source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
68159241201980288,55.19695030100754,23.876542848553118,6.633179501704393,0.2223134,-10.648884764738952,-35.613998695827,18.58607,3.2403126,0.9403644
66174730091049984,59.75638841029893,24.402454983228683,0.6544347936341619,0.021919182,-1.9361032804381937,-6.625546215774719,11.263431,1.4018402,1.2481389
68269196661676416,55.81251704779988,24.282335342977458,0.8082593349304457,0.030982185,2.8875860794942483,-5.725680032692132,15.088384,1.3018789,0.98721635
63827100966954752,58.11007758911736,21.84895515360433,0.6772436701749353,0.025920268,4.330345003230898,-3.8294072212562735,14.6875515,1.0400648,1.0727049
70488045487886592,57.77995579030921,26.912055849012603,1.2281613073994706,0.04699188,-7.142899635098974,-9.581670649236148,16.244482,1.4455929,0.98246044
65943970088128256,60.12591682359852,23.936438859785707,0.7257804140667253,0.02773331,-2.2490486345502907,-8.260147674946433,14.648981,0.9296627,1.0610884
70389948435096832,57.51078196259712,26.27877930470826,0.8214877543255101,0.031388354,-0.9730809787474234,-3.9865635810114712,14.942924,0.90444946,0.94709533
64601535108519296,54.95176112604396,22.16897336601977,1.7219672350261293,0.06578503,11.527437630301108,-25.360423525061726,16.569794,1.7063484,0.9492966
69825898968173056,56.15865426661715,24.914025340308147,0.7116049279196776,0.027177595,5.317894752770963,1.8678763421506863,14.712006,1.0907555,1.0490353
68389936782137344,55.54050816411058,24.995231448361242,0.40254769712695504,0.01525532,0.859825149611287,-2.6873492792604954,12.534326,1.4013376,0.95004106
64906993183806592,56.98192024571429,23.053423133443662,0.582738764583061,0.022078227,3.509591354978175,-6.283831364256429,14.574626,1.0640984,0.99091136
63712511239345280,57.39898065447752,21.497013848312886,2.880130448218644,0.1089504,16.68156839387464,-11.64582994932746,17.417944,2.3911953,1.047888
65853466536871040,58.75637631994914,24.300430952728803,2.405517565755534,0.090912126,22.869155657398885,0.47315522425482565,16.89211,2.1530104,1.0493169
63904032420106624,57.12003118792841,21.59169103072973,1.300985204149049,0.049087465,-4.165251924925332,-10.239823887985908,15.85268,1.1945734,1.0031092
68176111833584896,54.90128522747933,24.00642906041458,2.622494556782437,0.09884716,34.2338766998455,-6.569873663683372,16.89366,2.1564913,0.9888856
69844899903527168,56.67702435673751,25.138282276619584,1.0548928263958053,0.039601088,-1.6503372972849237,7.739078493041569,15.451745,1.1805439,1.0037355
70005050644374400,57.020350376244714,25.951746581526606,1.153086962924121,0.043284476,-2.0618673876385656,-1.9483872422564086,15.795358,1.3432903,0.97255725
68653785213212160,54.99940976664193,25.470417580703813,1.4703125575788527,0.054982822,5.163552066909622,0.350618605993656,16.294672,1.4529123,1.0186968
65157922352245504,55.49198043041713,23.798338680792376,1.0754405129088376,0.04020097,-5.034362564119984,-1.6305716113585036,15.522216,1.1638851,1.1308686
69877610374277248,55.8219066264472,25.02775605060162,1.3301018228087929,0.049598947,4.909235112467013,-3.2482535666887165,16.088041,1.5895681,0.9799771
70123351223586560,55.91613198716138,25.69705356322368,0.9914839168582668,0.036863927,8.935227450095319,-6.28061298446519,15.22681,1.0769958,0.9598518
70339680135560064,56.15551363243353,26.795305701462507,0.8121647119482344,0.030118316,-0.5014035544914519,-1.2863635896845587,15.165191,0.9866848,0.93885285
65661361240356480,58.090444232340516,23.235154353347916,0.6181480999866075,0.022919524,3.4442369899551233,-5.05073515318666,14.453239,0.97629356,0.96131414
68147734986003584,54.75214889441976,23.735279525408753,0.9800149451681689,0.036212415,-5.323472884172853,0.3017324271490429,15.314167,1.1077118,0.87842715
70322878223547520,55.709846560562475,26.659982304192106,0.5942249818219834,0.021940336,0.8069850357911024,-3.635908360606759,13.665053,1.3569489,1.2885742
66428545479835648,57.66362690700563,23.374169035061094,0.9710303755038794,0.035760205,2.806901099867397,-8.775259183704366,15.20706,1.224618,1.029046
65162492198224512,56.29140025058774,23.41924388713295,0.9689615958165246,0.03562452,0.4695525287277137,3.8262817929960007,15.272728,1.2742538,0.9641278
68672648709466240,54.812481075560974,25.713917012270123,1.5748839066383113,0.057873312,10.003556716627408,-4.941567857454369,16.156164,1.927638,0.9566611
63854932354971520,58.11103420040379,22.2343479350978,1.7291273758630377,0.063398115,0.2475048893271934,-15.173246196442573,16.545214,1.8093252,0.9884645
66799149616154240,56.38746909777756,24.571267188768513,1.0740790204075439,0.03936909,0.9074025391972467,-2.646617404499989,15.177611,1.0921707,1.0426098
70372218810008448,57.733968948191965,26.104553578225886,0.7638706439267474,0.027943496,0.1564378092846792,-9.138784861783552,15.163265,0.9610176,0.96640563
65774434841191424,59.506559555308826,23.98367579051306,2.9044904249550405,0.106208734,0.09446303377743837,-12.027671256440883,17.442247,2.4065132,1.0592102
64794396320243712,56.54772375276432,22.627275270398975,2.574818769329553,0.09388984,1.9785779445980056,-4.143703499455837,16.903614,2.388587,1.0813068
67719818804276480,53.9814737988671,23.075998390396734,0.8033177342992247,0.029258566,-4.719365123859389,-2.5122263200778026,14.717098,1.2951641,1.0994171
66558047333433600,57.4848007751977,24.33411385054163,3.332057539867478,0.12109814,5.015314111717212,-5.035631292861682,17.5376,2.7035465,0.99386805
64016663642267008,57.144412655106734,22.428447938583876,1.156630105793859,0.041991968,14.739663474405791,7.016546574818635,15.636996,1.1553087,1.03199
68431580784781440,54.17712689229844,24.501595487497138,0.6482068796052369,0.023524713,3.719462679503812,-4.207510870509989,14.407152,1.2955112,1.1027082
65670913247586816,58.110246468409564,23.40840828651719,0.7532004497899455,0.027327675,5.762777587700523,-2.9012946433999103,14.679882,1.0100985,0.96660066
66908654103581056,57.685697939805884,25.26428880439023,0.702518356408783,0.025467178,-0.19929632286246304,-0.13588051446078492,14.498028,0.92392063,1.0177313
68277236840374912,55.352785331252704,24.253725565807937,4.370142098911984,0.15724242,28.99307936031541,-41.87041800048516,18.374327,3.059393,0.973809
70394552639923968,57.43636935233262,26.386753350524412,0.5106886639124335,0.018345602,0.061797422108960554,-3.3769321548689284,12.785183,0.7914057,1.1173377
65382909920207616,58.844367310236386,22.60952484985505,0.5854660719631086,0.020923069,0.04541980627766412,-1.1734488608314493,13.832263,0.9278393,1.0641198
69982201418532608,57.29603685497261,25.66798217233587,0.6074577827376858,0.021698533,4.698942611163371,-5.322268747075341,14.213743,1.448185,1.0639142
63578920575316736,56.3105923482309,21.458666651968105,3.2733749403131793,0.11690606,-14.532602508464599,-14.403758553093562,17.729921,2.6330051,1.0232297
68316368285928576,55.59595235552194,24.63417782967123,3.4804030156199808,0.12429313,-60.84761700018453,-180.97419647506538,17.806795,2.1310215,0.9779485
66534579632157696,57.672802886101834,24.0607374358561,0.9433963102832,0.03367993,5.245782849342689,-5.22123506202873,15.36919,1.1501417,1.0137008
70036386725812736,56.44199512298714,25.909436369642705,0.5453371201792193,0.019430274,-0.8091384236596854,-0.4318227957395909,13.725358,1.3178902,0.9198568
68548880635057152,55.04015664367913,24.873875743666453,3.1627149707849047,0.11244888,14.78849395062734,-40.68483985123395,17.332891,2.6471977,0.9213997
66148062636025984,59.69507641141118,24.051320141987684,0.6180357698326032,0.021970876,6.632789299817837,1.6246784301776585,11.573228,1.3008394,1.1844943
66753829121328000,57.4655775464233,24.492809121820184,1.0617027269986654,0.037593383,0.07565213208051624,-4.057708120995101,15.259639,1.0208664,1.0460203
64766977249063168,56.23489707180218,22.437435122275428,1.1466978398483247,0.04054985,1.858363002886198,-10.034418590640556,15.45029,1.2450781,1.0064725
67157315529090432,59.569456851191944,25.709571854968704,1.1061235104264224,0.0391057,0.553887033782134,-2.4130204362208927,15.787716,1.2654057,1.0874783
63793119185784192,58.80553373416279,21.872988432447716,3.915259903648257,0.13834019,63.700002991444215,-23.46336646118401,17.776611,3.020998,0.99303824
64400393200196480,55.430232189172095,22.05880959769855,1.0450491373733966,0.036890633,-1.445907728484925,4.756433180438908,15.439249,1.3627157,0.9576496
66517915159110144,57.145521322528595,23.923818454241133,0.8535649932218312,0.030054916,-1.3360635623069337,-0.47813862196948204,14.804975,0.98149204,0.9483378
67155494462799232,59.486448584246325,25.634345717521693,1.8482160064743294,0.065037355,9.166071868836838,-11.57980334965769,16.719706,1.9809532,1.1007041
70663039634663296,57.24987782115162,26.99003339952262,0.9467007317305541,0.033302445,5.008191772449831,-5.094575760663453,15.3387985,0.93365574,1.0097091
68574929613705472,55.252163092065814,25.01571137867467,0.6709059557849922,0.023598162,3.1470084164141925,-4.386894789173762,14.581645,1.0143013,1.0159533
64244709225584256,55.21269094945626,21.595966570347425,1.1162812478516964,0.039003424,8.244360496268374,-8.245623384853484,15.403428,1.4938679,1.0312771
67070454110102656,58.91001076438001,25.174697141803044,0.9352926772572274,0.032669257,9.155596555285143,-11.34298447007661,15.354892,1.1076565,1.0194834
63562320526089600,55.7264933015725,21.33854556094295,2.234447190816247,0.07801186,43.69586827132378,-20.05750135354119,16.869173,2.2268286,0.98398846
64355003985883392,56.03406086783278,21.843345801974188,1.0821535068150878,0.037701804,7.981817171999712,0.12052861295399572,15.339257,1.1810541,1.0560285
63983570917564416,56.48748559727267,21.949454502316698,3.840156516412171,0.13352874,-8.11488198418661,-19.074060745553005,17.477484,2.8206692,1.0785186
64525668806114304,54.377834688076256,22.217247071694683,0.8978298984129268,0.031188264,7.315774995364102,-7.764037918529525,15.041712,1.2119265,0.9894414
63687428630382592,57.347032919020485,21.231744853301688,1.1685052234974753,0.04052831,6.0958474711982475,-7.358636398795793,15.311198,1.1058264,1.125613
66227334850480640,59.55546613252777,24.560363885078672,1.0200373053333727,0.035358533,10.703222238004226,-9.154670736840021,15.4915905,1.1542988,1.0138797
63740411346848256,57.551039077517885,21.72280849441095,0.7838421807292646,0.027139153,0.012704234797878522,-6.931872595972379,15.077092,0.95241165,0.9271744
65942183381747840,60.102426625019916,23.82655026524814,6.792935889575417,0.23463666,-10.660151287735193,-7.930617554123952,18.537064,3.5924091,1.0259991
64164685396726784,57.333093964331624,23.01902165380586,2.55647487747058,0.08808934,-5.013670781501908,-7.697418652848285,17.138042,2.7096539,1.0457808
68098806718711424,53.60812961153442,24.388126346241442,0.8834140531904825,0.030434806,1.5081274638308906,-6.325277505620408,14.831321,1.0200367,0.9812698
65138783978073344,55.77068575214227,23.65187860690328,0.9630431857059407,0.033156294,4.030149544157496,-3.164382118839113,14.9690275,1.1467047,1.0229613
67396424948869888,58.23774374415079,26.19133363088187,0.8024429408901012,0.027620409,9.329178936898739,-15.879913202935436,14.33915,1.1087313,1.0429994
65626348667062144,58.72540949670677,23.236026960191396,2.1268474108406368,0.07292283,-3.3499996115884536,-1.3958038445730832,16.797739,2.0870466,1.0117902
65069823983270656,56.06276109092972,23.31978752872996,1.0093327307097757,0.03449093,-4.311996815899039,-6.488912268316233,15.407208,1.2758532,0.96130383
68556478434211584,54.99577523563623,25.068440199942806,0.8117037485370492,0.027712325,1.7313301926898257,-4.861847450502726,14.662102,0.9941654,1.006023
66649134998868736,58.143023689717566,24.52478444419483,1.633504134111096,0.05556467,7.835642518802394,-8.789110195728298,16.397917,1.7259197,1.03754
64985848783217280,56.941693543636944,23.35697070615207,1.4780668990548498,0.050265532,-1.9904073124338713,4.880328439056417,16.043423,1.4534369,1.0128095
65230215242484864,56.65999788624264,24.191257023088024,0.8029495992486019,0.027263114,2.739495366775287,-9.299166888254648,14.759604,0.9955416,0.99153346
66965485110754304,57.85777315322958,25.520190260234457,0.7644804219740202,0.025771853,4.3389267085909875,0.0802759554747778,14.7228985,0.95303154,1.0333035
65660536606657280,57.924047374215526,23.21314852969366,1.317381642440382,0.044358633,7.1478849432399345,-9.574454247085662,15.805659,1.3323679,0.9978922
66785714958461824,56.449427869395045,24.44918732349724,0.7897893606271998,0.026576249,3.3583308937562313,-6.139060590422527,14.323768,0.9678612,1.0383749
66910509529409792,57.84568148422818,25.353244101682627,1.2224447722194236,0.041118596,-0.8817483911909367,-3.911125512982779,15.757875,1.1582584,1.0182776
68606471853474944,55.08949417337979,25.463888440929093,2.84601641739978,0.09558319,11.131116736270839,-4.934293344344053,17.26827,2.6007004,1.0026906
68334926841081984,55.173838756207815,24.495050169025866,0.8294769902752066,0.02783648,4.452490998696704,-2.2058820908652557,14.692028,1.0337744,1.0040841
67391752024415616,58.4367497525029,26.259945127465308,1.0489445696882265,0.035128556,6.470877612634956,-1.484175245957453,15.53615,1.2488365,0.99474376
66727303403406208,56.7934152773269,24.1612331462768,1.040446083904984,0.034838334,10.572933233768556,-18.3191586386224,15.128792,1.1965771,0.8827427
65960256604113152,59.98245933780619,24.027287033429765,0.6226108209496306,0.020838257,7.411673824621605,2.263511405522973,13.686745,1.1998549,1.0867068
67502252942400768,58.56990332423332,26.53909774500986,1.2245646154932226,0.04095765,-4.904538228884518,-11.789779877636747,15.980258,1.330822,1.0118719
66705274514309632,58.27143424241863,25.070913108434727,5.234609695939863,0.17477515,15.160184637055748,-33.53373281981938,18.245592,3.5469398,1.0018758
68345303482033920,55.376868307978356,24.745122721742607,1.2727244037752625,0.042326745,4.762119084787507,-19.322565910797774,15.429637,1.234622,0.9790709
69421862804282240,54.59866847531417,25.781023971478536,0.9682393929986104,0.03219434,0.751055428360088,-6.934313443308783,14.9837,1.0902958,0.97735035
66455655313431552,57.60318546292765,23.699644675455893,0.820785623061788,0.027289813,6.742890003070077,-0.2766630820247694,14.799559,0.9121494,1.0588405
64782851448146944,56.643204126458045,22.629122425740487,0.710774134261685,0.023595184,3.4312551600736723,-4.913554789008124,14.507567,0.8399153,0.99358165
64934996370426880,57.22558879167566,23.25864822437198,1.0453995382974988,0.03466132,14.051882494477898,-16.11454299879867,15.448831,1.0664635,0.9462831
68147391388600064,54.95194700533602,23.8468099550448,1.4113789266040677,0.04676205,-5.596151411193928,6.6995005271725265,15.700118,1.4313993,1.0297446
68576063485069696,55.18441811589371,25.059434814839264,0.720002712842457,0.023848599,3.8352651853151167,-6.913280933746712,11.370706,1.3022823,1.3818177
63746733538695040,57.579171540190316,21.782916760860076,0.7865191118376593,0.025953414,3.86919249689642,-8.51233936305244,14.913063,1.1120005,1.053742
65763100425148032,59.47325462131474,23.80612550756793,0.8219122679378513,0.027096584,-0.32200769558522196,1.5661892400866697,14.950254,0.8786154,0.9946658
68620731144951936,54.77008973415171,25.240903649357442,1.5551596865542519,0.05104932,-5.015476584300992,-5.244266157301944,16.05585,1.5249901,0.9905122
64698803232257536,54.55254778422805,22.837092319086697,1.193949698467667,0.039178297,1.845254772118948,0.9626738047398533,15.082414,1.1136808,1.0898234
64691832500770560,54.27325060674772,22.675616302488585,2.162215964974072,0.07088974,11.605191683500248,-21.966958835524995,16.785011,2.3771133,1.0383208
67369589993284608,57.990525690979126,25.98235250786638,1.190682051624601,0.045147166,-1.3126089786605397,-3.6205923792620336,15.501824,1.3729,1.0056345
